birth,death,persistence
4.951527118682861,5.387362003326416,0.4358348846435547
4.9464850425720215,5.295666694641113,0.3491816520690918
4.945569038391113,5.218337535858154,0.272768497467041
4.940565586090088,5.341495990753174,0.40093040466308594
4.9395670890808105,5.405638217926025,0.46607112884521484
4.939392566680908,5.364511013031006,0.42511844635009766
4.936776638031006,5.256978988647461,0.3202023506164551
4.934222221374512,5.317890644073486,0.3836684226989746
4.92791223526001,5.304261684417725,0.37634944915771484
4.92775821685791,5.304628372192383,0.37687015533447266
4.926578998565674,5.371768474578857,0.4451894760131836
4.924068927764893,5.394698143005371,0.4706292152404785
4.922661781311035,5.372889995574951,0.450228214263916
4.922184944152832,5.355943202972412,0.4337582588195801
4.9204607009887695,5.268091678619385,0.34763097763061523
4.919689178466797,5.284358501434326,0.3646693229675293
4.917296886444092,5.399160861968994,0.48186397552490234
4.916204929351807,5.448249340057373,0.5320444107055664
4.915926456451416,5.331057071685791,0.415130615234375
4.913632869720459,5.340134143829346,0.4265012741088867
4.905280590057373,5.344337463378906,0.4390568733215332
4.895787239074707,5.352774620056152,0.4569873809814453
4.889799118041992,5.218337535858154,0.3285384178161621
4.888159275054932,5.329085826873779,0.44092655181884766
4.887691020965576,5.329147815704346,0.44145679473876953
4.880845546722412,5.308030128479004,0.4271845817565918
4.879362106323242,5.359108924865723,0.47974681854248047
4.873508930206299,5.800521373748779,0.9270124435424805
4.865281581878662,5.6164469718933105,0.7511653900146484
4.857964515686035,8.821969032287598,3.9640045166015625
4.850101947784424,5.271800994873047,0.42169904708862305
4.849231243133545,6.893271446228027,2.0440402030944824
4.8454270362854,8.869283676147461,4.0238566398620605
4.814433574676514,9.117661476135254,4.30322790145874
4.810896396636963,9.122756004333496,4.311859607696533
4.804990291595459,5.815534591674805,1.0105443000793457
4.795474529266357,5.8256988525390625,1.030224323272705
4.792656898498535,6.93516206741333,2.142505168914795
4.78959321975708,11.885141372680664,7.095548152923584
4.781955242156982,5.217940330505371,0.43598508834838867
4.774107456207275,5.382674217224121,0.6085667610168457
4.7604875564575195,5.3612751960754395,0.6007876396179199
4.744364261627197,5.916578769683838,1.1722145080566406
4.742183685302734,4.9515485763549805,0.2093648910522461
4.729319095611572,5.204617023468018,0.4752979278564453
4.725298881530762,5.900481700897217,1.175182819366455
4.723902702331543,5.913880348205566,1.1899776458740234
4.721762657165527,5.318989276885986,0.597226619720459
4.7212815284729,4.940720558166504,0.21943902969360352
4.699653148651123,5.782333850860596,1.0826807022094727
4.6754655838012695,5.428565979003906,0.7531003952026367
4.6728596687316895,5.301321506500244,0.6284618377685547
4.615279197692871,5.924988746643066,1.3097095489501953
4.613508224487305,5.521453857421875,0.9079456329345703
4.59401273727417,6.038337707519531,1.4443249702453613
4.57407808303833,5.410972595214844,0.8368945121765137
4.562040328979492,6.0911149978637695,1.5290746688842773
4.528332710266113,5.520167350769043,0.9918346405029297
4.494653701782227,6.419013977050781,1.9243602752685547
4.466756343841553,8.446734428405762,3.979978084564209
4.462427616119385,9.587026596069336,5.124598979949951
4.4624199867248535,8.377694129943848,3.915274143218994
4.456537246704102,9.480325698852539,5.0237884521484375
4.428493976593018,6.417121410369873,1.9886274337768555
4.327516078948975,8.812684059143066,4.485167980194092
4.279099941253662,8.777567863464355,4.498467922210693
4.268266677856445,5.3834052085876465,1.1151385307312012
4.259946823120117,9.19900894165039,4.939062118530273
4.23082160949707,5.445901393890381,1.2150797843933105
4.174142360687256,8.802319526672363,4.628177165985107
4.169615268707275,8.419746398925781,4.250131130218506
4.121974945068359,9.317514419555664,5.195539474487305
4.006570339202881,5.496774673461914,1.4902043342590332
3.9523446559906006,5.7193284034729,1.7669837474822998
3.9156293869018555,8.199468612670898,4.283839225769043
3.860703229904175,8.36851978302002,4.507816553115845
